DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0348;602210;84449-FRA67953;GL1630714J;CEG;FAC GAZ06341099822929 41608507S 06341099822929 2456061;59,22000;STANDARD;7,990000;EUR;19/08/2026;41608507S;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;19/08/2026;41608507S_12.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630714J;CEG;FAC GAZ06341099822929 41608507S 06341099822929 2456061;1,26200;STANDARD;20,760000;EUR;19/08/2026;41608507S;20,000;TICGN GAZ;WIRE;DED_20.00D;19/08/2026;41608507S_12.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630714J;CEG;FAC GAZ06341099822929 41608507S 06341099822929 2456061;1,00000;STANDARD;5,280000;EUR;19/08/2026;41608507S;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;19/08/2026;41608507S_12.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630714J;CEG;FAC GAZ06341099822929 41608507S 06341099822929 2456061;1,26200;STANDARD;15,860000;EUR;19/08/2026;41608507S;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;19/08/2026;41608507S_12.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;445660;84449-FRA67953;GL1630714J;CEG;FAC GAZ06341099822929 41608507S 06341099822929 2456061;0,00001;STANDARD;43,940000;EUR;19/08/2026;41608507S;20,000;;WIRE;DED_20.00D;19/08/2026;41608507S_12.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;401050;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;0,00001;STANDARD;317,840000;EUR;19/08/2026;41608434S;;;WIRE;;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;1,00000;STANDARD;12,260000;EUR;19/08/2026;41608434S;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;7,00000;STANDARD;91,870000;EUR;19/08/2026;41608434S;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;1,00000;STANDARD;34,190000;EUR;19/08/2026;41608434S;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;1,70700;STANDARD;63,770000;EUR;19/08/2026;41608434S;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;59,22000;STANDARD;7,990000;EUR;19/08/2026;41608434S;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;1,70700;STANDARD;28,070000;EUR;19/08/2026;41608434S;20,000;TICGN GAZ;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;1,00000;STANDARD;5,280000;EUR;19/08/2026;41608434S;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;602210;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;1,70700;STANDARD;21,440000;EUR;19/08/2026;41608434S;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0348;445660;84449-FRA67953;GL1630715K;CEG;FAC GAZ06341244540709 41608434S 06341244540709 2456066;0,00001;STANDARD;52,970000;EUR;19/08/2026;41608434S;20,000;;WIRE;DED_20.00D;19/08/2026;41608434S_13.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;0,00001;STANDARD;23,360000;EUR;19/08/2026;10258726869;;;WIRE;;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;0,03300;STANDARD;2,420000;EUR;19/08/2026;10258726869;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;1,00000;STANDARD;2,130000;EUR;19/08/2026;10258726869;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;0,03300;STANDARD;0,180000;EUR;19/08/2026;10258726869;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;9,00000;STANDARD;14,200000;EUR;19/08/2026;10258726869;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;0,03400;STANDARD;0,520000;EUR;19/08/2026;10258726869;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;0,02200;STANDARD;0,020000;EUR;19/08/2026;10258726869;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA75937;GL0370957S;CEE;FAC 50065357442271 10258726869  8474761915;0,00001;STANDARD;3,890000;EUR;19/08/2026;10258726869;20,000;;WIRE;DED_20.00D;19/08/2026;10258726869_14.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA75937;GL0022940T;CEE;FAC 30002111354631 10258682116 CONSO PROPRE 3725809337;0,00001;STANDARD;780,950000;EUR;19/08/2026;10258682116;;;WIRE;;19/08/2026;10258682116_15.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0022940T;CEE;FAC 30002111354631 10258682116 CONSO PROPRE 3725809337;6,20300;STANDARD;341,240000;EUR;19/08/2026;10258682116;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258682116_15.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0022940T;CEE;FAC 30002111354631 10258682116 CONSO PROPRE 3725809337;1,00000;STANDARD;22,140000;EUR;19/08/2026;10258682116;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258682116_15.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0022940T;CEE;FAC 30002111354631 10258682116 CONSO PROPRE 3725809337;6,20300;STANDARD;18,610000;EUR;19/08/2026;10258682116;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258682116_15.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0022940T;CEE;FAC 30002111354631 10258682116 CONSO PROPRE 3725809337;12,00000;STANDARD;147,580000;EUR;19/08/2026;10258682116;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258682116_15.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0022940T;CEE;FAC 30002111354631 10258682116 CONSO PROPRE 3725809337;8,20300;STANDARD;121,220000;EUR;19/08/2026;10258682116;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258682116_15.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA75937;GL0022940T;CEE;FAC 30002111354631 10258682116 CONSO PROPRE 3725809337;0,00001;STANDARD;130,160000;EUR;19/08/2026;10258682116;20,000;;WIRE;DED_20.00D;19/08/2026;10258682116_15.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA69461-C;GL0010471Z;CEE;FAC 19905643949426 10258724137  2131279450;0,00001;STANDARD;47,230000;EUR;19/08/2026;10258724137;;;EFT;;19/08/2026;10258724137_16.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-C;GL0010471Z;CEE;FAC 19905643949426 10258724137  2131279450;0,10000;STANDARD;6,020000;EUR;19/08/2026;10258724137;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;19/08/2026;10258724137_16.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-C;GL0010471Z;CEE;FAC 19905643949426 10258724137  2131279450;1,00000;STANDARD;3,750000;EUR;19/08/2026;10258724137;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;19/08/2026;10258724137_16.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-C;GL0010471Z;CEE;FAC 19905643949426 10258724137  2131279450;0,10000;STANDARD;3,070000;EUR;19/08/2026;10258724137;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;19/08/2026;10258724137_16.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-C;GL0010471Z;CEE;FAC 19905643949426 10258724137  2131279450;9,00000;STANDARD;25,000000;EUR;19/08/2026;10258724137;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;19/08/2026;10258724137_16.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-C;GL0010471Z;CEE;FAC 19905643949426 10258724137  2131279450;0,10000;STANDARD;1,520000;EUR;19/08/2026;10258724137;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;19/08/2026;10258724137_16.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA69461-C;GL0010471Z;CEE;FAC 19905643949426 10258724137  2131279450;0,00001;STANDARD;7,870000;EUR;19/08/2026;10258724137;20,000;;EFT;DED_20.00D;19/08/2026;10258724137_16.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA75937;GL0022604L;CEE;FAC 30002150227217 10258683402 CONSO PROPRE 8952318966;0,00001;STANDARD;229,570000;EUR;19/08/2026;10258683402;;;WIRE;;19/08/2026;10258683402_17.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0022604L;CEE;FAC 30002150227217 10258683402 CONSO PROPRE 8952318966;1,00000;STANDARD;24,950000;EUR;19/08/2026;10258683402;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258683402_17.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL0022604L;CEE;FAC 30002150227217 10258683402 CONSO PROPRE 8952318966;12,00000;STANDARD;166,360000;EUR;19/08/2026;10258683402;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258683402_17.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA75937;GL0022604L;CEE;FAC 30002150227217 10258683402 CONSO PROPRE 8952318966;0,00001;STANDARD;38,260000;EUR;19/08/2026;10258683402;20,000;;WIRE;DED_20.00D;19/08/2026;10258683402_17.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA69461-B;GK0001588E;CEE;FAC 06482633831580 10258725447 06482633831580 5153745643;0,00001;STANDARD;36,500000;EUR;19/08/2026;10258725447;;;WIRE;;19/08/2026;10258725447_18.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-B;GK0001588E;CEE;FAC 06482633831580 10258725447 06482633831580 5153745643;0,16500;STANDARD;9,610000;EUR;19/08/2026;10258725447;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258725447_18.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-B;GK0001588E;CEE;FAC 06482633831580 10258725447 06482633831580 5153745643;1,00000;STANDARD;1,730000;EUR;19/08/2026;10258725447;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258725447_18.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-B;GK0001588E;CEE;FAC 06482633831580 10258725447 06482633831580 5153745643;0,16500;STANDARD;5,070000;EUR;19/08/2026;10258725447;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258725447_18.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-B;GK0001588E;CEE;FAC 06482633831580 10258725447 06482633831580 5153745643;9,00000;STANDARD;11,500000;EUR;19/08/2026;10258725447;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258725447_18.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA69461-B;GK0001588E;CEE;FAC 06482633831580 10258725447 06482633831580 5153745643;0,16600;STANDARD;2,510000;EUR;19/08/2026;10258725447;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258725447_18.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA69461-B;GK0001588E;CEE;FAC 06482633831580 10258725447 06482633831580 5153745643;0,00001;STANDARD;6,080000;EUR;19/08/2026;10258725447;20,000;;WIRE;DED_20.00D;19/08/2026;10258725447_18.pdf;EDI;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;0,00001;STANDARD;494,400000;EUR;19/08/2026;10258683064;;;WIRE;;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;2,40400;STANDARD;134,650000;EUR;19/08/2026;10258683064;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;1,00000;STANDARD;10,640000;EUR;19/08/2026;10258683064;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;2,40400;STANDARD;63,650000;EUR;19/08/2026;10258683064;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;21,00000;STANDARD;70,930000;EUR;19/08/2026;10258683064;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;3,40400;STANDARD;80,260000;EUR;19/08/2026;10258683064;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;5,40400;STANDARD;51,870000;EUR;19/08/2026;10258683064;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA75937;GK1450776J;CEE;FAC 50082434163443 10258683064  7571150286;0,00001;STANDARD;82,400000;EUR;19/08/2026;10258683064;20,000;;WIRE;DED_20.00D;19/08/2026;10258683064_20.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA75937;GK1450790A;CEE;FAC 22108827706738 10258723673 CONTRAT CADRE C5 1163407097;0,00001;STANDARD;24,710000;EUR;19/08/2026;10258723673;;;WIRE;;19/08/2026;10258723673_21.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450790A;CEE;FAC 22108827706738 10258723673 CONTRAT CADRE C5 1163407097;0,10000;STANDARD;5,790000;EUR;19/08/2026;10258723673;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258723673_21.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450790A;CEE;FAC 22108827706738 10258723673 CONTRAT CADRE C5 1163407097;1,00000;STANDARD;1,320000;EUR;19/08/2026;10258723673;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258723673_21.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450790A;CEE;FAC 22108827706738 10258723673 CONTRAT CADRE C5 1163407097;0,10000;STANDARD;3,070000;EUR;19/08/2026;10258723673;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258723673_21.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450790A;CEE;FAC 22108827706738 10258723673 CONTRAT CADRE C5 1163407097;9,00000;STANDARD;8,810000;EUR;19/08/2026;10258723673;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258723673_21.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GK1450790A;CEE;FAC 22108827706738 10258723673 CONTRAT CADRE C5 1163407097;0,10200;STANDARD;1,600000;EUR;19/08/2026;10258723673;20,000;ACHAT ELECTRICITE IMMEUBLE;WIRE;DED_20.00D;19/08/2026;10258723673_21.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA75937;GK1450790A;CEE;FAC 22108827706738 10258723673 CONTRAT CADRE C5 1163407097;0,00001;STANDARD;4,120000;EUR;19/08/2026;10258723673;20,000;;WIRE;DED_20.00D;19/08/2026;10258723673_21.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA31057;GL0031546Y;CEE;FAC 16168740889190 10258727409 7177442731 9728812409;0,00001;STANDARD;73,860000;EUR;19/08/2026;10258727409;;;WIRE;;19/08/2026;10258727409_22.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA31057;GL0031546Y;CEE;FAC 16168740889190 10258727409 7177442731 9728812409;0,00500;STANDARD;0,380000;EUR;19/08/2026;10258727409;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258727409_22.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA31057;GL0031546Y;CEE;FAC 16168740889190 10258727409 7177442731 9728812409;1,00000;STANDARD;7,970000;EUR;19/08/2026;10258727409;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258727409_22.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA31057;GL0031546Y;CEE;FAC 16168740889190 10258727409 7177442731 9728812409;0,00500;STANDARD;0,030000;EUR;19/08/2026;10258727409;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258727409_22.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA31057;GL0031546Y;CEE;FAC 16168740889190 10258727409 7177442731 9728812409;9,00000;STANDARD;53,100000;EUR;19/08/2026;10258727409;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258727409_22.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
