DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0001;602210;0688;GL0528774E;GAZ;VENTE DE GAZ;0,00001;STANDARD;145,93;EUR;24/08/2026;0688K2608BUWJ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0528774E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;86,42;EUR;24/08/2026;0688K2608BUWJ;20,00;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0528763S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;104,92;EUR;24/08/2026;0688K2608BUWK;;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0528763S;GAZ;VENTE DE GAZ;0,00001;STANDARD;26,89;EUR;24/08/2026;0688K2608BUWK;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0528763S;GAZ;VENTE DE GAZ;0,00001;STANDARD;60,54;EUR;24/08/2026;0688K2608BUWK;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0528763S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;17,49;EUR;24/08/2026;0688K2608BUWK;20,00;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0166;401050;0367;GL1706587D;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;14257,85;EUR;24/08/2026;0367C26084963;;;;;24/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0166;611600;0367;GL1706587D;BIO;LIVRAISONS BIOMASSE;376,21628;STANDARD;173,06;EUR;24/08/2026;0367C26084963;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0166;602210;0367;GL1706587D;BIO;LIVRAISONS BIOMASSE;157,69000;STANDARD;12772,89;EUR;24/08/2026;0367C26084963;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0166;445660;0367;GL1706587D;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;34,61;EUR;24/08/2026;0367C26084963;20,00;;;;24/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0166;445660;0367;GL1706587D;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;1277,29;EUR;24/08/2026;0367C26084963;10,00;;;;24/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0029418E;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;5919,18;EUR;24/08/2026;0367N26084990;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0029418E;BIO;PRESTATIONS CENDRES;168,10588;STANDARD;258,88;EUR;24/08/2026;0367N26084990;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0029418E;BIO;LIVRAISONS BIOMASSE;168,10588;STANDARD;5098,65;EUR;24/08/2026;0367N26084990;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0029418E;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;51,78;EUR;24/08/2026;0367N26084990;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0029418E;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;509,87;EUR;24/08/2026;0367N26084990;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0409;401050;0001;GL0038631Z;ING;Facture intragroupe CID 0001;0,00001;STANDARD;654651,04;EUR;24/08/2026;0001S2608AVGU;;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0409;611000;0001;GL0038631Z;ING;CHAUFFAGE;0,00001;STANDARD;545542,53;EUR;24/08/2026;0001S2608AVGU;20,00;CONTRAT P1 SOUS TRAITE;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0409;445661;0001;GL0038631Z;ING;Facture intragroupe CID 0001;0,00001;STANDARD;109108,51;EUR;24/08/2026;0001S2608AVGU;20,00;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0048218T;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;3797,96;EUR;24/08/2026;0367L26084972;;;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0048218T;BIO;LIVRAISONS BIOMASSE;86,24326;STANDARD;91,42;EUR;24/08/2026;0367L26084972;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0048218T;BIO;LIVRAISONS BIOMASSE;86,24326;STANDARD;3352,96;EUR;24/08/2026;0367L26084972;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0048218T;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;18,28;EUR;24/08/2026;0367L26084972;20,00;;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0048218T;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;335,3;EUR;24/08/2026;0367L26084972;10,00;;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0030352R;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;30602,35;EUR;24/08/2026;0367N26084997;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0030352R;BIO;PRESTATIONS CENDRES;645,14254;STANDARD;1580,60;EUR;24/08/2026;0367N26084997;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0030352R;BIO;LIVRAISONS BIOMASSE;645,14254;STANDARD;26096,03;EUR;24/08/2026;0367N26084997;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0030352R;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;316,12;EUR;24/08/2026;0367N26084997;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0030352R;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;2609,6;EUR;24/08/2026;0367N26084997;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0020751F;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;2465,74;EUR;24/08/2026;0367L26084988;;;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0020751F;BIO;PRESTATIONS CENDRES;41,44770;STANDARD;105,69;EUR;24/08/2026;0367L26084988;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0020751F;BIO;LIVRAISONS BIOMASSE;41,44770;STANDARD;2126,28;EUR;24/08/2026;0367L26084988;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0020751F;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;21,14;EUR;24/08/2026;0367L26084988;20,00;;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0020751F;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;212,63;EUR;24/08/2026;0367L26084988;10,00;;;;24/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0028289X;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;3030,03;EUR;24/08/2026;0367N26084965;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0028289X;BIO;PRESTATIONS CENDRES;62,89536;STANDARD;122,02;EUR;24/08/2026;0367N26084965;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0028289X;BIO;LIVRAISONS BIOMASSE;62,89536;STANDARD;2621,46;EUR;24/08/2026;0367N26084965;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0028289X;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;24,40;EUR;24/08/2026;0367N26084965;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0028289X;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;262,15;EUR;24/08/2026;0367N26084965;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0350;401050;0367;GL0029422J;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;6894,50;EUR;24/08/2026;0367N26085000;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0350;611600;0367;GL0029422J;BIO;PRESTATIONS CENDRES;176,92662;STANDARD;302,55;EUR;24/08/2026;0367N26085000;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0350;602210;0367;GL0029422J;BIO;LIVRAISONS BIOMASSE;176,92662;STANDARD;5937,67;EUR;24/08/2026;0367N26085000;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0350;445660;0367;GL0029422J;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;60,51;EUR;24/08/2026;0367N26085000;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0350;445660;0367;GL0029422J;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;593,77;EUR;24/08/2026;0367N26085000;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0283;401050;0367;GL0031848R;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;20260,97;EUR;24/08/2026;0367N26084998;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0283;611600;0367;GL0031848R;BIO;PRESTATIONS CENDRES;523,72874;STANDARD;628,47;EUR;24/08/2026;0367N26084998;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0283;602210;0367;GL0031848R;BIO;LIVRAISONS BIOMASSE;523,72874;STANDARD;17733,46;EUR;24/08/2026;0367N26084998;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0283;445660;0367;GL0031848R;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;125,69;EUR;24/08/2026;0367N26084998;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0283;445660;0367;GL0031848R;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;1773,35;EUR;24/08/2026;0367N26084998;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0027200J;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;716,07;EUR;24/08/2026;0367N26084982;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0027200J;BIO;PRESTATIONS CENDRES;9,60000;STANDARD;28,51;EUR;24/08/2026;0367N26084982;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0027200J;BIO;LIVRAISONS BIOMASSE;9,60000;STANDARD;619,87;EUR;24/08/2026;0367N26084982;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0027200J;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;5,70;EUR;24/08/2026;0367N26084982;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0027200J;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;61,99;EUR;24/08/2026;0367N26084982;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0028242T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;264,11;EUR;24/08/2026;0688K2608BTXV;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0028242T;GAZ;VENTE DE GAZ;0,00001;STANDARD;77,13;EUR;24/08/2026;0688K2608BTXV;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0028242T;GAZ;VENTE DE GAZ;0,00001;STANDARD;142,96;EUR;24/08/2026;0688K2608BTXV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0028242T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;44,02;EUR;24/08/2026;0688K2608BTXV;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0212152G;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;5578,41;EUR;24/08/2026;0367N26084983;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0212152G;BIO;PRESTATIONS CENDRES;117,25950;STANDARD;423,31;EUR;24/08/2026;0367N26084983;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0212152G;BIO;LIVRAISONS BIOMASSE;117,25950;STANDARD;4609,49;EUR;24/08/2026;0367N26084983;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0212152G;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;84,66;EUR;24/08/2026;0367N26084983;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0212152G;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;460,95;EUR;24/08/2026;0367N26084983;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0673253K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;123,59;EUR;24/08/2026;0688K2608BUUF;;;;;24/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0673253K;GAZ;VENTE DE GAZ;0,00001;STANDARD;37,65;EUR;24/08/2026;0688K2608BUUF;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0673253K;GAZ;VENTE DE GAZ;0,00001;STANDARD;65,34;EUR;24/08/2026;0688K2608BUUF;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0673253K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;20,6;EUR;24/08/2026;0688K2608BUUF;20,00;;;;24/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0031814C;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;5186,16;EUR;24/08/2026;0367N26084992;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0031814C;BIO;PRESTATIONS CENDRES;68,64000;STANDARD;262,20;EUR;24/08/2026;0367N26084992;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0031814C;BIO;LIVRAISONS BIOMASSE;68,64000;STANDARD;4428,65;EUR;24/08/2026;0367N26084992;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0031814C;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;52,44;EUR;24/08/2026;0367N26084992;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0031814C;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;442,87;EUR;24/08/2026;0367N26084992;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0367;GL0220582L;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;11916,58;EUR;24/08/2026;0367N26084980;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;611600;0367;GL0220582L;BIO;PRESTATIONS CENDRES;287,20162;STANDARD;315,92;EUR;24/08/2026;0367N26084980;20,00;CENDRES BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0367;GL0220582L;BIO;LIVRAISONS BIOMASSE;287,20162;STANDARD;10488,62;EUR;24/08/2026;0367N26084980;10,00;DEBOURS P1 BIOMASSE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0220582L;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;63,18;EUR;24/08/2026;0367N26084980;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0367;GL0220582L;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;1048,86;EUR;24/08/2026;0367N26084980;10,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0040406R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;30,62;EUR;24/08/2026;0688K2608BUYN;;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0040406R;GAZ;VENTE DE GAZ;0,00001;STANDARD;2,33;EUR;24/08/2026;0688K2608BUYN;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0040406R;GAZ;VENTE DE GAZ;0,00001;STANDARD;23,19;EUR;24/08/2026;0688K2608BUYN;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0040406R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;5,1;EUR;24/08/2026;0688K2608BUYN;20,00;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0734075B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;590,51;EUR;24/08/2026;0688K2608BURQ;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0734075B;GAZ;VENTE DE GAZ;4,17600;STANDARD;1,72;EUR;24/08/2026;0688K2608BURQ;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0734075B;GAZ;VENTE DE GAZ;4,17600;STANDARD;53,41;EUR;24/08/2026;0688K2608BURQ;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0734075B;GAZ;VENTE DE GAZ;4,17600;STANDARD;68,45;EUR;24/08/2026;0688K2608BURQ;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0734075B;GAZ;VENTE DE GAZ;0,00001;STANDARD;73,94;EUR;24/08/2026;0688K2608BURQ;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0734075B;GAZ;VENTE DE GAZ;0,00001;STANDARD;85,31;EUR;24/08/2026;0688K2608BURQ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0734075B;GAZ;VENTE DE GAZ;4,17600;STANDARD;209,26;EUR;24/08/2026;0688K2608BURQ;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0734075B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;98,42;EUR;24/08/2026;0688K2608BURQ;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
