GAZ;GL1365796R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1365796R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1365796R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1365796R;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1366986T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1366986T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1366986T;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1292024J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1292024J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1292024J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0059017P;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059017P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059017P;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059017P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059017P;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059017P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059017P;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0887882G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0887882G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0887882G;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1444056Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444056Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444056Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1443308Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1443308Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1443308Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1444314R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444314R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444314R;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1444003M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444003M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444003M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1444066J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444066J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1444066J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1398561Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398561Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398561Z;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1398567F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398567F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398567F;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1398569H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398569H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398569H;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1398562A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398562A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398562A;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1398568G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398568G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398568G;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1398550L;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398550L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398550L;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398550L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398550L;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398550L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1398550L;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0046005D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0046005D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0046005D;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045971P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045971P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045971P;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0047658G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047658G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047658G;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1388470G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388470G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388470G;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0212500C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212500C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212500C;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0212507K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212507K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212507K;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0212509M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212509M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212509M;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0318566G;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318566G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318566G;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318566G;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318566G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318566G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318566G;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0318562C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318562C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0318562C;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0212490R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212490R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0212490R;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0039433K;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039433K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039433K;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039433K;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039433K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039433K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039433K;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0027085D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027085D;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027085D;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027085D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027085D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027085D;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1424552J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424552J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424552J;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0011057P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0011057P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0011057P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0011057P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0011057P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0011057P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0011057P;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0015762L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0015762L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0015762L;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1424546C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424546C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424546C;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0050061M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050061M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050061M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045516Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045516Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045516Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045514W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045514W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045514W;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0050063P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050063P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050063P;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0050065S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050065S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050065S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050065S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050065S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050065S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050065S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0050067V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050067V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050067V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050067V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050067V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050067V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050067V;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0050058J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050058J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050058J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0050060L;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050060L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050060L;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050060L;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050060L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050060L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0050060L;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0025281D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0025281D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0025281D;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1424474W;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424474W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424474W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424474W;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424474W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424474W;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1424474W;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1220606C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1220606C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1220606C;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0048125M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0048125M;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0048125M;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0048125M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0048125M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0048125M;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0046014N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0046014N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0046014N;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1461307B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461307B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461307B;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1354609D;GAZ - MECANISME CPB;;0691;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL1354609D;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL1354609D;DEBOURS P1 GAZ DISTRIBUTION;;0691;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL1354609D;TICGN GAZ;;0691;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL1354609D;DEBOURS P1 GAZ;;0691;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL1354609D;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL1354609D;;;0691;B00000005F;DNA;445660;20,00;17/08/2026;CRE/M
GAZ;GL1391627V;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1391627V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1391627V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1391627V;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1391627V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1391627V;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1391627V;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1461834A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461834A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461834A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461834A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461834A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461834A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1461834A;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1488146A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1488146A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1488146A;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1365454C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1365454C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1365454C;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045738A;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045738A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045738A;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045738A;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045738A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045738A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045738A;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045681K;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045681K;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045681K;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1140545Z;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1140545Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1140545Z;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
