false;26/08/2026;0001;445660;0688;GL0212482G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;11,75;EUR;25/08/2026;0688K2608BVUM;20,00;;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569368;49037539
true;26/08/2026;0001;401050;0688;GL1424137M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;72,40;EUR;25/08/2026;0688K2608BVPY;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569369;49037539
false;26/08/2026;0001;602210;0688;GL1424137M;GAZ;VENTE DE GAZ;0,00001;STANDARD;21,35;EUR;25/08/2026;0688K2608BVPY;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569369;49037540
false;26/08/2026;0001;602210;0688;GL1424137M;GAZ;VENTE DE GAZ;0,00001;STANDARD;38,98;EUR;25/08/2026;0688K2608BVPY;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569369;49037541
false;26/08/2026;0001;445660;0688;GL1424137M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;12,07;EUR;25/08/2026;0688K2608BVPY;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569369;49037542
true;26/08/2026;0001;401050;0688;GL0047641M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;26,97;EUR;25/08/2026;0688K2608BVRZ;;;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569370;49037542
false;26/08/2026;0001;602210;0688;GL0047641M;GAZ;VENTE DE GAZ;0,13700;STANDARD;0,06;EUR;25/08/2026;0688K2608BVRZ;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569370;49037543
false;26/08/2026;0001;602210;0688;GL0047641M;GAZ;VENTE DE GAZ;0,00001;STANDARD;0,30;EUR;25/08/2026;0688K2608BVRZ;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569370;49037544
false;26/08/2026;0001;602210;0688;GL0047641M;GAZ;VENTE DE GAZ;0,13700;STANDARD;2,25;EUR;25/08/2026;0688K2608BVRZ;20,00;TICGN GAZ;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569370;49037545
false;26/08/2026;0001;602210;0688;GL0047641M;GAZ;VENTE DE GAZ;0,00001;STANDARD;6,42;EUR;25/08/2026;0688K2608BVRZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12569370;49037546
false;26/08/2026;0001;602210;0688;GL0047641M;GAZ;VENTE DE GAZ;0,13700;STANDARD;6,52;EUR;25/08/2026;0688K2608BVRZ;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12569370;49037547
false;26/08/2026;0001;602210;0688;GL0047641M;GAZ;VENTE DE GAZ;0,13700;STANDARD;6,93;EUR;25/08/2026;0688K2608BVRZ;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12569370;49037548
false;26/08/2026;0001;445660;0688;GL0047641M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;4,49;EUR;25/08/2026;0688K2608BVRZ;20,00;;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569370;49037549
true;26/08/2026;0001;401050;0688;GL0673283V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;24,53;EUR;25/08/2026;0688K2608BVSY;;;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569371;49037549
false;26/08/2026;0001;602210;0688;GL0673283V;GAZ;VENTE DE GAZ;0,00001;STANDARD;20,44;EUR;25/08/2026;0688K2608BVSY;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569371;49037550
false;26/08/2026;0001;445660;0688;GL0673283V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;4,09;EUR;25/08/2026;0688K2608BVSY;20,00;;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569371;49037551
true;26/08/2026;0001;401050;0688;GL0853218R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;388,12;EUR;25/08/2026;0688K2608BVPD;;;;;25/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569372;49037551
false;26/08/2026;0001;602210;0688;GL0853218R;GAZ;VENTE DE GAZ;0,00001;STANDARD;99,62;EUR;25/08/2026;0688K2608BVPD;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569372;49037552
false;26/08/2026;0001;602210;0688;GL0853218R;GAZ;VENTE DE GAZ;0,00001;STANDARD;223,81;EUR;25/08/2026;0688K2608BVPD;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569372;49037553
false;26/08/2026;0001;445660;0688;GL0853218R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;64,69;EUR;25/08/2026;0688K2608BVPD;20,00;;;;25/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569372;49037554
true;26/08/2026;0001;401050;0688;GL0046019V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;400,64;EUR;25/08/2026;0688K2608BVWM;;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569373;49037554
false;26/08/2026;0001;602210;0688;GL0046019V;GAZ;VENTE DE GAZ;3,08900;STANDARD;1,27;EUR;25/08/2026;0688K2608BVWM;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569373;49037555
false;26/08/2026;0001;602210;0688;GL0046019V;GAZ;VENTE DE GAZ;3,08900;STANDARD;39,51;EUR;25/08/2026;0688K2608BVWM;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569373;49037556
false;26/08/2026;0001;602210;0688;GL0046019V;GAZ;VENTE DE GAZ;0,00001;STANDARD;42,77;EUR;25/08/2026;0688K2608BVWM;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569373;49037557
false;26/08/2026;0001;602210;0688;GL0046019V;GAZ;VENTE DE GAZ;3,08900;STANDARD;50,63;EUR;25/08/2026;0688K2608BVWM;20,00;TICGN GAZ;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12569373;49037558
false;26/08/2026;0001;602210;0688;GL0046019V;GAZ;VENTE DE GAZ;0,00001;STANDARD;58,15;EUR;25/08/2026;0688K2608BVWM;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12569373;49037559
false;26/08/2026;0001;602210;0688;GL0046019V;GAZ;VENTE DE GAZ;3,08900;STANDARD;141,54;EUR;25/08/2026;0688K2608BVWM;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12569373;49037560
false;26/08/2026;0001;445660;0688;GL0046019V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;66,77;EUR;25/08/2026;0688K2608BVWM;20,00;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569373;49037561
true;26/08/2026;0001;401050;0688;GL0028058J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;93,23;EUR;25/08/2026;0688K2608BVQZ;;;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569374;49037561
false;26/08/2026;0001;602210;0688;GL0028058J;GAZ;VENTE DE GAZ;0,00001;STANDARD;12,51;EUR;25/08/2026;0688K2608BVQZ;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569374;49037562
false;26/08/2026;0001;602210;0688;GL0028058J;GAZ;VENTE DE GAZ;0,00001;STANDARD;65,18;EUR;25/08/2026;0688K2608BVQZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569374;49037563
false;26/08/2026;0001;445660;0688;GL0028058J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;15,54;EUR;25/08/2026;0688K2608BVQZ;20,00;;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569374;49037564
true;26/08/2026;0001;401050;0688;GL0028058J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;35,38;EUR;25/08/2026;0688K2608BVMH;;;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569375;49037564
false;26/08/2026;0001;602210;0688;GL0028058J;GAZ;VENTE DE GAZ;0,00001;STANDARD;1,98;EUR;25/08/2026;0688K2608BVMH;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569375;49037565
false;26/08/2026;0001;602210;0688;GL0028058J;GAZ;VENTE DE GAZ;0,00001;STANDARD;27,50;EUR;25/08/2026;0688K2608BVMH;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569375;49037566
false;26/08/2026;0001;445660;0688;GL0028058J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;5,9;EUR;25/08/2026;0688K2608BVMH;20,00;;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569375;49037567
true;26/08/2026;0001;401050;0688;GL0983105P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;57,17;EUR;25/08/2026;0688K2608BVRV;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569376;49037567
false;26/08/2026;0001;602210;0688;GL0983105P;GAZ;VENTE DE GAZ;0,00001;STANDARD;47,64;EUR;25/08/2026;0688K2608BVRV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569376;49037568
false;26/08/2026;0001;445660;0688;GL0983105P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9,53;EUR;25/08/2026;0688K2608BVRV;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569376;49037569
true;26/08/2026;0001;401050;0688;GL0045726L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;117,48;EUR;25/08/2026;0688K2608BVUZ;;;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569377;49037569
false;26/08/2026;0001;602210;0688;GL0045726L;GAZ;VENTE DE GAZ;0,60600;STANDARD;0,25;EUR;25/08/2026;0688K2608BVUZ;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569377;49037570
false;26/08/2026;0001;602210;0688;GL0045726L;GAZ;VENTE DE GAZ;0,60600;STANDARD;7,75;EUR;25/08/2026;0688K2608BVUZ;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569377;49037571
false;26/08/2026;0001;602210;0688;GL0045726L;GAZ;VENTE DE GAZ;0,60600;STANDARD;9,93;EUR;25/08/2026;0688K2608BVUZ;20,00;TICGN GAZ;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569377;49037572
false;26/08/2026;0001;602210;0688;GL0045726L;GAZ;VENTE DE GAZ;0,00001;STANDARD;13,53;EUR;25/08/2026;0688K2608BVUZ;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12569377;49037573
false;26/08/2026;0001;602210;0688;GL0045726L;GAZ;VENTE DE GAZ;0,60600;STANDARD;29,86;EUR;25/08/2026;0688K2608BVUZ;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12569377;49037574
false;26/08/2026;0001;602210;0688;GL0045726L;GAZ;VENTE DE GAZ;0,00001;STANDARD;36,58;EUR;25/08/2026;0688K2608BVUZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12569377;49037575
false;26/08/2026;0001;445660;0688;GL0045726L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;19,58;EUR;25/08/2026;0688K2608BVUZ;20,00;;;;25/08/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569377;49037576
true;26/08/2026;0001;401050;0688;GL0016583V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;159,62;EUR;25/08/2026;0688K2608BVQF;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569378;49037576
false;26/08/2026;0001;602210;0688;GL0016583V;GAZ;VENTE DE GAZ;0,21900;STANDARD;0,09;EUR;25/08/2026;0688K2608BVQF;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569378;49037577
false;26/08/2026;0001;602210;0688;GL0016583V;GAZ;VENTE DE GAZ;0,21900;STANDARD;2,80;EUR;25/08/2026;0688K2608BVQF;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569378;49037578
false;26/08/2026;0001;602210;0688;GL0016583V;GAZ;VENTE DE GAZ;0,21900;STANDARD;3,59;EUR;25/08/2026;0688K2608BVQF;20,00;TICGN GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569378;49037579
false;26/08/2026;0001;602210;0688;GL0016583V;GAZ;VENTE DE GAZ;0,21900;STANDARD;9,48;EUR;25/08/2026;0688K2608BVQF;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12569378;49037580
false;26/08/2026;0001;602210;0688;GL0016583V;GAZ;VENTE DE GAZ;0,00001;STANDARD;44,39;EUR;25/08/2026;0688K2608BVQF;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12569378;49037581
false;26/08/2026;0001;602210;0688;GL0016583V;GAZ;VENTE DE GAZ;0,00001;STANDARD;72,67;EUR;25/08/2026;0688K2608BVQF;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12569378;49037582
false;26/08/2026;0001;445660;0688;GL0016583V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;26,6;EUR;25/08/2026;0688K2608BVQF;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569378;49037583
true;26/08/2026;0001;401050;0688;GL1463440A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;85,37;EUR;25/08/2026;0688K2608BVWU;;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569379;49037583
false;26/08/2026;0001;602210;0688;GL1463440A;GAZ;VENTE DE GAZ;0,07100;STANDARD;0,03;EUR;25/08/2026;0688K2608BVWU;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569379;49037584
false;26/08/2026;0001;602210;0688;GL1463440A;GAZ;VENTE DE GAZ;0,07100;STANDARD;0,91;EUR;25/08/2026;0688K2608BVWU;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569379;49037585
false;26/08/2026;0001;602210;0688;GL1463440A;GAZ;VENTE DE GAZ;0,07100;STANDARD;1,17;EUR;25/08/2026;0688K2608BVWU;20,00;TICGN GAZ;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569379;49037586
false;26/08/2026;0001;602210;0688;GL1463440A;GAZ;VENTE DE GAZ;0,07100;STANDARD;3,48;EUR;25/08/2026;0688K2608BVWU;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12569379;49037587
false;26/08/2026;0001;602210;0688;GL1463440A;GAZ;VENTE DE GAZ;0,00001;STANDARD;16,86;EUR;25/08/2026;0688K2608BVWU;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12569379;49037588
false;26/08/2026;0001;602210;0688;GL1463440A;GAZ;VENTE DE GAZ;0,00001;STANDARD;48,69;EUR;25/08/2026;0688K2608BVWU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12569379;49037589
false;26/08/2026;0001;445660;0688;GL1463440A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;14,23;EUR;25/08/2026;0688K2608BVWU;20,00;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569379;49037590
true;26/08/2026;0001;401050;0688;GL1064899M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1099,64;EUR;25/08/2026;0688K2608BVRT;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569380;49037590
false;26/08/2026;0001;602210;0688;GL1064899M;GAZ;VENTE DE GAZ;6,49600;STANDARD;2,66;EUR;25/08/2026;0688K2608BVRT;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569380;49037591
false;26/08/2026;0001;602210;0688;GL1064899M;GAZ;VENTE DE GAZ;6,49600;STANDARD;49,17;EUR;25/08/2026;0688K2608BVRT;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569380;49037592
false;26/08/2026;0001;602210;0688;GL1064899M;GAZ;VENTE DE GAZ;0,00001;STANDARD;82,18;EUR;25/08/2026;0688K2608BVRT;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569380;49037593
false;26/08/2026;0001;602210;0688;GL1064899M;GAZ;VENTE DE GAZ;6,49600;STANDARD;106,47;EUR;25/08/2026;0688K2608BVRT;20,00;TICGN GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12569380;49037594
false;26/08/2026;0001;602210;0688;GL1064899M;GAZ;VENTE DE GAZ;0,00001;STANDARD;265,28;EUR;25/08/2026;0688K2608BVRT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12569380;49037595
false;26/08/2026;0001;602210;0688;GL1064899M;GAZ;VENTE DE GAZ;6,49600;STANDARD;410,61;EUR;25/08/2026;0688K2608BVRT;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12569380;49037596
false;26/08/2026;0001;445660;0688;GL1064899M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;183,27;EUR;25/08/2026;0688K2608BVRT;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569380;49037597
true;26/08/2026;0001;401050;0688;GL1389483H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;176,62;EUR;25/08/2026;0688K2608BVMM;;;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569381;49037597
false;26/08/2026;0001;602210;0688;GL1389483H;GAZ;VENTE DE GAZ;0,59500;STANDARD;0,25;EUR;25/08/2026;0688K2608BVMM;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569381;49037598
false;26/08/2026;0001;602210;0688;GL1389483H;GAZ;VENTE DE GAZ;0,59500;STANDARD;7,61;EUR;25/08/2026;0688K2608BVMM;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12569381;49037599
false;26/08/2026;0001;602210;0688;GL1389483H;GAZ;VENTE DE GAZ;0,59500;STANDARD;9,75;EUR;25/08/2026;0688K2608BVMM;20,00;TICGN GAZ;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12569381;49037600
false;26/08/2026;0001;602210;0688;GL1389483H;GAZ;VENTE DE GAZ;0,59500;STANDARD;23,64;EUR;25/08/2026;0688K2608BVMM;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12569381;49037601
false;26/08/2026;0001;602210;0688;GL1389483H;GAZ;VENTE DE GAZ;0,00001;STANDARD;45,54;EUR;25/08/2026;0688K2608BVMM;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12569381;49037602
false;26/08/2026;0001;602210;0688;GL1389483H;GAZ;VENTE DE GAZ;0,00001;STANDARD;60,39;EUR;25/08/2026;0688K2608BVMM;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12569381;49037603
false;26/08/2026;0001;445660;0688;GL1389483H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;29,44;EUR;25/08/2026;0688K2608BVMM;20,00;;;;25/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569381;49037604
true;26/08/2026;0001;401050;0688;GL1522444A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;840,10;EUR;25/08/2026;0688K2608BVRX;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12569382;49037604
false;26/08/2026;0001;602210;0688;GL1522444A;GAZ;VENTE DE GAZ;2,44000;STANDARD;1,00;EUR;25/08/2026;0688K2608BVRX;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12569382;49037605
